8.247930470643535239e-01,3.871712240850227471e-01,-1.203422898869804358e+00,-2.400466689922613028e+00,-2.384573614903665817e+00,1.170693029359948456e+00,-1.146958624106712898e+00,1.652516016162817021e-05,1.207175715954575956e+01,-5.244294891424809890e+01,-7.484402448771893646e+00,-3.288678930593063399e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871713835224677158e-01,-1.203422416698556985e+00,-2.400467684023917414e+00,-2.384526074781147198e+00,1.170744529401734457e+00,-1.147057431580471132e+00,1.653313611759044441e-05,1.207176058884714998e+01,-5.244293287737156817e+01,-7.484395260818323514e+00,-3.288677702770628741e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871715480042904334e-01,-1.203421845835143333e+00,-2.400468716491574561e+00,-2.384470346127997686e+00,1.170805442874896185e+00,-1.147173841025767915e+00,1.654103446520765826e-05,1.207176375999641671e+01,-5.244291369561272376e+01,-7.484387306573619725e+00,-3.288676262904287739e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871717180255933588e-01,-1.203421179763314752e+00,-2.400469791092383787e+00,-2.384405809716960700e+00,1.170876461857913053e+00,-1.147309163748377436e+00,1.654885927019438381e-05,1.207176665859071463e+01,-5.244289113892192233e+01,-7.484378526894653660e+00,-3.288674595343674412e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871718940608856463e-01,-1.203420412103765491e+00,-2.400470911430951038e+00,-2.384331855359264729e+00,1.170958263905794272e+00,-1.147464687492116608e+00,1.655661476548893462e-05,1.207176927015621892e+01,-5.244286498200165880e+01,-7.484368864113764452e+00,-3.288672684773186461e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871720765641923356e-01,-1.203419536617007957e+00,-2.400472080950655673e+00,-2.384247881627229226e+00,1.171051511749376273e+00,-1.147641676415538825e+00,1.656430533718459573e-05,1.207177158016649088e+01,-5.244283500441069634e+01,-7.484358262057379640e+00,-3.288670516218702033e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871722659691488322e-01,-1.203418547206386968e+00,-2.400473302934503561e+00,-2.384153295567800424e+00,1.171156852979467811e+00,-1.147841371062542137e+00,1.657193551078929914e-05,1.207177357406100704e+01,-5.244280099067312761e+01,-7.484346666065984977e+00,-3.288668075054632567e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871724626890823417e-01,-1.203417437921218358e+00,-2.400474580505880251e+00,-2.384047512407960756e+00,1.171274919717384622e+00,-1.148064988327494262e+00,1.657950993782289270e-05,1.207177523726382695e+01,-5.244276273039174185e+01,-7.484334023015310144e+00,-3.288665347011279749e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871726671170821477e-01,-1.203416202960036374e+00,-2.400475916629215778e+00,-2.383929955252939603e+00,1.171406328273363995e+00,-1.148313721415436861e+00,1.658703338274206178e-05,1.207177655520239412e+01,-5.244272001836525732e+01,-7.484320281338566971e+00,-3.288662318182448985e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871728796260596739e-01,-1.203414836673933896e+00,-2.400477314110574856e+00,-2.383800054778152600e+00,1.171551678794303664e+00,-1.148588739797885339e+00,1.659451071016151922e-05,1.207177751332643467e+01,-5.244267265470879380e+01,-7.484305391049600686e+00,-3.288658975033295206e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871731005688004434e-01,-1.203413333569983035e+00,-2.400478775598180903e+00,-2.383657248915736826e+00,1.171711554902277630e+00,-1.148891189164809923e+00,1.660194687237816888e-05,1.207177809712694661e+01,-5.244262044497710917e+01,-7.484289303766813894e+00,-3.288655304408354141e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871733302780088759e-01,-1.203411688314717454e+00,-2.400480303582888553e+00,-2.383500982536585155e+00,1.171886523325184060e+00,-1.149222191373247437e+00,1.660934689717292656e-05,1.207177829215524589e+01,-5.244256320029010965e+01,-7.484271972737718492e+00,-3.288651293539734155e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871735690663474783e-01,-1.203409895737666657e+00,-2.400481900398611756e+00,-2.383330707128713755e+00,1.172077133520906367e+00,-1.149582844393096659e+00,1.661671587590180608e-05,1.207177808404206409e+01,-5.244250073746007246e+01,-7.484253352863980524e+00,-3.288646930055421791e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871738172264718170e-01,-1.203407950834924689e+00,-2.400483568222722575e+00,-2.383145880472818057e+00,1.172283917296288891e+00,-1.149974222250537581e+00,1.662405895184052230e-05,1.207177745851666195e+01,-5.244243287912011908e+01,-7.484233400726829188e+00,-3.288642201987681801e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871740750310624368e-01,-1.203405848772741260e+00,-2.400485309076425988e+00,-2.382945966315821451e+00,1.172507388422223684e+00,-1.150397374969569064e+00,1.663138130879753242e-05,1.207177640142594122e+01,-5.244235945385346298e+01,-7.484212074612688781e+00,-3.288637097781502661e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871743427328549481e-01,-1.203403584891120426e+00,-2.400487124825122720e+00,-2.382730434043228041e+00,1.172748042246097411e+00,-1.150853328512103646e+00,1.663868815998216982e-05,1.207177489875353160e+01,-5.244228029632294152e+01,-7.484189334538916327e+00,-3.288631606303069077e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871746205646697248e-01,-1.203401154707415710e+00,-2.400489017178770279e+00,-2.382498758351056622e+00,1.173006355302808501e+00,-1.151343084717050047e+00,1.664598473711998599e-05,1.207177293663884399e+01,-5.244219524740035610e+01,-7.484165142279518790e+00,-3.288625716848218872e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871749087394418809e-01,-1.203398553919906577e+00,-2.400490987692248890e+00,-2.382250418918125501e+00,1.173282784925538946e+00,-1.151867621238801265e+00,1.665327627980537365e-05,1.207177050139603658e+01,-5.244210415429517980e+01,-7.484139461390721948e+00,-3.288619419150861489e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871752074502530228e-01,-1.203395778411344041e+00,-2.400493037765742965e+00,-2.381984900079419543e+00,1.173577768857434478e+00,-1.152427891485546363e+00,1.666056802510415937e-05,1.207176757953290469e+01,-5.244200687068219935e+01,-7.484112257236283483e+00,-3.288612703391320480e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871755168703658878e-01,-1.203392824252455418e+00,-2.400495168645143007e+00,-2.381701690501281998e+00,1.173891724865289365e+00,-1.153024824557764783e+00,1.666786519737577089e-05,1.207176415776964973e+01,-5.244190325682764353e+01,-7.484083497012429476e+00,-3.288605560204575795e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871758371532622589e-01,-1.203389687705392896e+00,-2.400497381422481258e+00,-2.381400282859118978e+00,1.174225050356330069e+00,-1.153659325187303741e+00,1.667517299834178258e-05,1.207176022305751317e+01,-5.244179317971339316e+01,-7.484053149772310398e+00,-3.288597980688376765e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871761684326858743e-01,-1.203386365227116839e+00,-2.400499677036401547e+00,-2.381080173518324905e+00,1.174578121999116487e+00,-1.154332273677355802e+00,1.668249659737504182e-05,1.207175576259724892e+01,-5.244167651315884626e+01,-7.484021186449862029e+00,-3.288589956411193072e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871765108226905561e-01,-1.203382853472702019e+00,-2.400502056272677098e+00,-2.380740862219068443e+00,1.174951295349591973e+00,-1.155044525843722525e+00,1.668984112201598663e-05,1.207175076385741619e+01,-5.244155313794005480e+01,-7.483987579882978913e+00,-3.288581479419985243e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871768644176951102e-01,-1.203379149298555717e+00,-2.400504519764776301e+00,-2.380381851765617451e+00,1.175344904483221598e+00,-1.155796912957626876e+00,1.669721164871665244e-05,1.207174521459246286e+01,-5.244142294190576337e+01,-7.483952304835891134e+00,-3.288572542247760566e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871772292925449444e-01,-1.203375249765537891e+00,-2.400507067994488875e+00,-2.380002647720799391e+00,1.175759261634178543e+00,-1.156590241690440779e+00,1.670461319381099594e-05,1.207173910286058494e+01,-5.244128582008999473e+01,-7.483915338020664443e+00,-3.288563137920893809e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871776055025820118e-01,-1.203371152141973210e+00,-2.400509701292613762e+00,-2.379602758106228677e+00,1.176194656842454833e+00,-1.157425294060567156e+00,1.671205070470370942e-05,1.207173241704133737e+01,-5.244114167482077704e+01,-7.483876658117718073e+00,-3.288553259966190723e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871779930837230821e-01,-1.203366853906544520e+00,-2.400512419839714084e+00,-2.379181693108872064e+00,1.176651357609765691e+00,-1.158302827382780009e+00,1.671952905128365122e-05,1.207172514585296952e+01,-5.244099041582474996e+01,-7.483836245795286501e+00,-3.288542902417668046e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871783920525475042e-01,-1.203362352751061515e+00,-2.400515223666949360e+00,-2.378738964794528510e+00,1.177129608565063990e+00,-1.159223574220257458e+00,1.672705301756197718e-05,1.207171727836946928e+01,-5.244083196032729433e+01,-7.483794083727738133e+00,-3.288532059823027254e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871788024063946843e-01,-1.203357646583092855e+00,-2.400518112656981007e+00,-2.378274086828755074e+00,1.177629631140460598e+00,-1.160188242339577736e+00,1.673462729353075132e-05,1.207170880403729640e+01,-5.244066623314787279e+01,-7.483750156612679838e+00,-3.288520727249807862e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871792241234719989e-01,-1.203352733528455509e+00,-2.400521086544963545e+00,-2.377786574205784209e+00,1.178151623258278935e+00,-1.161197514668856234e+00,1.674225646725689952e-05,1.207169971269178177e+01,-5.244049316679031847e+01,-7.483704451186769191e+00,-3.288508900291195403e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871796571629737005e-01,-1.203347611933553329e+00,-2.400524144919620184e+00,-2.377275942985908053e+00,1.178695759029980916e+00,-1.162252049259286268e+00,1.674994501718059299e-05,1.207168999457316794e+01,-5.244031270152781588e+01,-7.483656956240172242e+00,-3.288496575071465600e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871801014652110906e-01,-1.203342280367557970e+00,-2.400527287224407225e+00,-2.376741710041836875e+00,1.179262188467610217e+00,-1.163352479250224114e+00,1.675769730465974215e-05,1.207167964034228902e+01,-5.244012478548226142e+01,-7.483607662629606416e+00,-3.288483748251054806e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871805569517544621e-01,-1.203336737624425279e+00,-2.400530512758769497e+00,-2.376183392814474882e+00,1.179851037208408560e+00,-1.164499412838031045e+00,1.676551756673478352e-05,1.207166864109584203e+01,-5.243992937469786142e+01,-7.483556563289902819e+00,-3.288470417031229687e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871810235255870314e-01,-1.203330982724741149e+00,-2.400533820679492614e+00,-2.375600509078562350e+00,1.180462406253188101e+00,-1.165693433248801814e+00,1.677340990911905857e-05,1.207165698838126922e+01,-5.243972643320867633e+01,-7.483503653244048870e+00,-3.288456579158354032e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871815010712713612e-01,-1.203325014917392188e+00,-2.400537210002149369e+00,-2.374992576718589543e+00,1.181096371719033922e+00,-1.166935098715153218e+00,1.678137829942482357e-05,1.207164467421120158e+01,-5.243951593309998316e+01,-7.483448929611654421e+00,-3.288442232927730657e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871819894551282171e-01,-1.203318833681054523e+00,-2.400540679602644722e+00,-2.374359113515390085e+00,1.181752984606843304e+00,-1.168224942457171123e+00,1.678942656062157006e-05,1.207163169107746370e+01,-5.243929785456319337e+01,-7.483392391615802275e+00,-3.288427377187010592e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871824885254283588e-01,-1.203312438725498756e+00,-2.400544228218860265e+00,-2.373699636943780167e+00,1.182432270584196310e+00,-1.169563472667641157e+00,1.679755836472747262e-05,1.207161803196462380e+01,-5.243907218594427633e+01,-7.483334040588252023e+00,-3.288412011339157459e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871829981125970987e-01,-1.203305829992704412e+00,-2.400547854452398600e+00,-2.373013663981593080e+00,1.183134229784004399e+00,-1.170951172501663473e+00,1.680577722673298109e-05,1.207160369036307479e+01,-5.243883892378546818e+01,-7.483273879972957232e+00,-3.288396135344961380e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871835180294319612e-01,-1.203299007657783859e+00,-2.400551556770427641e+00,-2.372300710930439926e+00,1.183858836619342991e+00,-1.172388500070723927e+00,1.681408649877399290e-05,1.207158866028162514e+01,-5.243859807286020214e+01,-7.483211915327877328e+00,-3.288379749725087464e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871840480713333865e-01,-1.203291972129709508e+00,-2.400555333507625289e+00,-2.371560293248508255e+00,1.184606039614842121e+00,-1.173875888441285653e+00,1.682248936452993964e-05,1.207157293625959937e+01,-5.243834964620110384e+01,-7.483148154325059309e+00,-3.288362855561662457e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871845880165481479e-01,-1.203284724051845167e+00,-2.400559182868226227e+00,-2.370791925395674848e+00,1.185375761254973570e+00,-1.175413745637964746e+00,1.683098883387654265e-05,1.207155651337842350e+01,-5.243809366512105186e+01,-7.483082606748974186e+00,-3.288345454499383180e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871851376264262012e-01,-1.203277264302277771e+00,-2.400563102928165105e+00,-2.369995120691205770e+00,1.186167897849528696e+00,-1.177002454651307151e+00,1.683958773777548702e-05,1.207153938727270059e+01,-5.243783015922716828e+01,-7.483015284493102826e+00,-3.288327548746154605e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871856966456899696e-01,-1.203269593993949949e+00,-2.400567091637319184e+00,-2.369169391184271056e+00,1.186982319416563625e+00,-1.178642373450218939e+00,1.684828872340947772e-05,1.207152155414075345e+01,-5.243755916642777493e+01,-7.482946201554755206e+00,-3.288309141073244746e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871862648027165066e-01,-1.203261714474591626e+00,-2.400571146821848689e+00,-2.368314247537513850e+00,1.187818869583019188e+00,-1.180333834999018006e+00,1.685709424956247787e-05,1.207150301075463084e+01,-5.243728073293221570e+01,-7.482875374028136406e+00,-3.288290234814962787e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871868418098320386e-01,-1.203253627326452024e+00,-2.400575266186631307e+00,-2.367429198923845846e+00,1.188677365503236993e+00,-1.182077147279154250e+00,1.686600658225483613e-05,1.207148375446957367e+01,-5.243699491324360906e+01,-7.482802820095651342e+00,-3.288270833867856169e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871874273636189412e-01,-1.203245334365831365e+00,-2.400579447317789494e+00,-2.366513752936669324e+00,1.189557597795503296e+00,-1.183872593315530741e+00,1.687502779061931705e-05,1.207146378323292879e+01,-5.243670177014452349e+01,-7.482728560017467778e+00,-3.288250942689430900e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871880211452343179e-01,-1.203236837642414070e+00,-2.400583687685308387e+00,-2.365567415513663008e+00,1.190459330496770107e+00,-1.185720431207440084e+00,1.688415974303372148e-05,1.207144309559251916e+01,-5.243640137467561857e+01,-7.482652616119344735e+00,-3.288230566296393675e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871886228207407910e-01,-1.203228139438405453e+00,-2.400587984645740747e+00,-2.364589690874275618e+00,1.191382301035629476e+00,-1.187620894164045593e+00,1.689340410350095568e-05,1.207142169070443849e+01,-5.243609380610728721e+01,-7.482575012778750256e+00,-3.288209710262427876e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871892320414478950e-01,-1.203219242267472788e+00,-2.400592335444998504e+00,-2.363580081471022609e+00,1.192326220223623556e+00,-1.189574190544391730e+00,1.690276232828609375e-05,1.207139956834030414e+01,-5.243577915190440564e+01,-7.482495776409291643e+00,-3.288188380715498482e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871898484442649058e-01,-1.203210148873494090e+00,-2.400596737221222465e+00,-2.362538087954704658e+00,1.193290772264892663e+00,-1.191580503901837451e+00,1.691223566279506792e-05,1.207137672889393976e+01,-5.243545750768425506e+01,-7.482414935443483017e+00,-3.288166584334700104e+01,0.000000000000000000e+00
8.247930470643535239e-01,3.871904716520638834e-01,-1.203200862229118151e+00,-2.400601187007732840e+00,-2.361463209153589649e+00,1.194275614784187756e+00,-1.193639993032884483e+00,1.692182513872183454e-05,1.207135317338748948e+01,-5.243512897716772869e+01,-7.482332520313885738e+00,-3.288144328346652401e+01,0.000000000000000000e+00
