3.279861163118940048e-01,-4.407783919413666915e-03,3.308520195333846114e-01,-4.452978585252390792e-02,-2.029283789911458247e-01,4.549679294653038303e-02
3.274384155901082782e-01,-4.406314474793164571e-03,3.303061476045844880e-01,-4.452637448025160982e-02,-2.022672399070728211e-01,4.549298396859137450e-02
3.268457427102021695e-01,-4.405790275053875216e-03,3.297152331820641380e-01,-4.451616764870065801e-02,-2.015770923509102586e-01,4.548230893436466804e-02
3.262088382471173831e-01,-4.403623590371444178e-03,3.290791619992871064e-01,-4.449845653554927727e-02,-2.008585240597575705e-01,4.546424482187777505e-02
3.255276080877666511e-01,-4.402421073716160892e-03,3.283986958799710587e-01,-4.447393721801938538e-02,-2.001117367790793689e-01,4.543930176109407804e-02
3.248024061044167965e-01,-4.402142407365816808e-03,3.276741804666000180e-01,-4.444259606427472531e-02,-1.993371456128519847e-01,4.540746882871158491e-02
3.240340130623473036e-01,-4.400267600639202678e-03,3.269055699566373319e-01,-4.440375429127929596e-02,-1.985353691108372454e-01,4.536824849578936086e-02
3.232224021953810089e-01,-4.399334680513014399e-03,3.260936660238613616e-01,-4.435810159790993384e-02,-1.977066517397559342e-01,4.532214922871335983e-02
3.223679807058125735e-01,-4.399300665503310531e-03,3.252388668152102480e-01,-4.430563573000805694e-02,-1.968514440048326486e-01,4.526917177640876061e-02
3.214715655672999439e-01,-4.397722203329368709e-03,3.243411946076313335e-01,-4.424571072667408261e-02,-1.959703910543777461e-01,4.520884612151398335e-02
3.205331968489312788e-01,-4.397059733868368021e-03,3.234014867986119701e-01,-4.417900770991871340e-02,-1.950637774444024530e-01,4.514167762020951380e-02
3.195533326028626164e-01,-4.397267843579206331e-03,3.224201916663472223e-01,-4.410553609752593945e-02,-1.941320854919601213e-01,4.506767896301595161e-02
3.185328218470740991e-01,-4.395988216748455100e-03,3.213973986446590492e-01,-4.402468525595121251e-02,-1.931759825335747638e-01,4.498640942520663183e-02
3.174717704449802058e-01,-4.395595254647741666e-03,3.203339765512426829e-01,-4.393712552901807289e-02,-1.921957902366236426e-01,4.489836976079989578e-02
3.163706844665982176e-01,-4.396041361310739845e-03,3.192304210795725572e-01,-4.384287816033593382e-02,-1.911920188897798245e-01,4.480358472772615064e-02
3.152304406642539303e-01,-4.395061095864592760e-03,3.180868873633849181e-01,-4.374137004548909330e-02,-1.901653534656738698e-01,4.470164441931250704e-02
3.140512091305744380e-01,-4.394934938144363056e-03,3.169042711976689519e-01,-4.363325855620412558e-02,-1.891161494597899118e-01,4.459304345306593781e-02
3.128335407941000845e-01,-4.395613369558890038e-03,3.156831126530462162e-01,-4.351857676694560750e-02,-1.880449410917284792e-01,4.447781862894969324e-02
3.115783357196179604e-01,-4.394931065457823548e-03,3.144236305853773672e-01,-4.339679098396866108e-02,-1.869524263316223456e-01,4.435559211723969636e-02
3.102858261545229923e-01,-4.395067307111242584e-03,3.131267432201489953e-01,-4.326854342768261114e-02,-1.858389909611699031e-01,4.422685082400448775e-02
3.089566044273045486e-01,-4.395970915585861380e-03,3.117930316691386872e-01,-4.313387885432848345e-02,-1.847051889429492388e-01,4.409164341025971490e-02
3.075915894131462935e-01,-4.395583311930468216e-03,3.104227760347076925e-01,-4.299230453468535357e-02,-1.835517265746246796e-01,4.394962511221874035e-02
3.061909227192504135e-01,-4.396942685755078628e-03,3.090170628098870553e-01,-4.284470610856554174e-02,-1.823789458907803807e-01,4.380146494332075313e-02
3.047557838705054478e-01,-4.396432324084894802e-03,3.075759588462331773e-01,-4.269017866978003922e-02,-1.811876733667239503e-01,4.364651693007165489e-02
3.032863586826007318e-01,-4.396991950594790650e-03,3.061005546971061198e-01,-4.252958876981180469e-02,-1.799782694582939269e-01,4.348543862003544092e-02
3.017833407877450469e-01,-4.398298680891755442e-03,3.045914505145570494e-01,-4.236292724738438542e-02,-1.787513305289734067e-01,4.331824412356427567e-02
3.002476919438831771e-01,-4.398342222477403217e-03,3.030489999672577595e-01,-4.218973375186799851e-02,-1.775075765960978103e-01,4.314461697313195371e-02
2.986796377495147259e-01,-4.400049735213124383e-03,3.014743174818764748e-01,-4.201088220940644991e-02,-1.762473812594645417e-01,4.296522336957435406e-02
2.970803667455330088e-01,-4.400007533630774167e-03,2.998675685799141455e-01,-4.182554144007415847e-02,-1.749715662062265031e-01,4.277947534000779706e-02
2.954501554109794648e-01,-4.400966904803333031e-03,2.982298558480364070e-01,-4.163454468151682464e-02,-1.736805239365259435e-01,4.258801153969518638e-02
2.937897458268051154e-01,-4.402601852815093628e-03,2.965618294451310422e-01,-4.143789956645244771e-02,-1.723748618688239476e-01,4.239086302681105423e-02
2.921001085342247450e-01,-4.403101392817362382e-03,2.948639280407156504e-01,-4.123521704192499582e-02,-1.710552912653623969e-01,4.218776959989332942e-02
2.903815693371014084e-01,-4.405094347125446466e-03,2.931372544795265433e-01,-4.102730675331081600e-02,-1.697222184793840960e-01,4.197935558056432870e-02
2.886352914661856062e-01,-4.405527795262858398e-03,2.913820840451079586e-01,-4.081345172651404396e-02,-1.683764380870361732e-01,4.176512005243103454e-02
2.868615109561001297e-01,-4.407782262911398227e-03,2.895996388880467953e-01,-4.059466963270260548e-02,-1.670183071741752623e-01,4.154584295180392683e-02
2.850614803834005673e-01,-4.408237515005932611e-03,2.877901311776366322e-01,-4.037009697471129893e-02,-1.656486544259894444e-01,4.132091602686124854e-02
2.832353950631866790e-01,-4.410688815591309181e-03,2.859548490139768862e-01,-4.014086814842799528e-02,-1.642678097602786880e-01,4.109120759406112433e-02
2.813845540744724372e-01,-4.411220631160726532e-03,2.840939805972048093e-01,-3.990604600612543407e-02,-1.628766151211961111e-01,4.085605553031233794e-02
2.795092843574771835e-01,-4.412821723833153936e-03,2.822087031383573863e-01,-3.966655267977872712e-02,-1.614754531188755116e-01,4.061617336835092462e-02
2.776104076123122599e-01,-4.414993409524206949e-03,2.802997031354397262e-01,-3.942237490891678520e-02,-1.600649330952559346e-01,4.037158300424320556e-02
2.756888935024759957e-01,-4.416203991204480095e-03,2.783675274431865465e-01,-3.917322408842979081e-02,-1.586457287627323076e-01,4.012210309660461938e-02
2.737452002057112477e-01,-4.418637044760319148e-03,2.764132442395673128e-01,-3.891981204775629005e-02,-1.572182694739424624e-01,3.986829400281874380e-02
2.717804285134900466e-01,-4.419827453426408703e-03,2.744372809329282403e-01,-3.866160374561505852e-02,-1.557832800625064684e-01,3.960979222068929106e-02
2.697949792388621981e-01,-4.422451515401392558e-03,2.724407742966424850e-01,-3.839944678899480379e-02,-1.543411525123126182e-01,3.934726039391351488e-02
2.677900015867635819e-01,-4.423680759088810185e-03,2.704241117284180707e-01,-3.813271250899910592e-02,-1.528926235241069020e-01,3.908026569300876440e-02
2.657658709616910198e-01,-4.426446520295917141e-03,2.683884623967038863e-01,-3.786231978165371936e-02,-1.514380621408786265e-01,3.880952527523455486e-02
2.637237554996567090e-01,-4.427751755956796029e-03,2.663341993737334268e-01,-3.758759816091512829e-02,-1.499782026539603907e-01,3.853457515721150917e-02
2.616640254007911448e-01,-4.430623500155858423e-03,2.642624998878959075e-01,-3.730949439393564659e-02,-1.485134001745379018e-01,3.825615475759513995e-02
2.595878477321774680e-01,-4.432027725844857151e-03,2.621737388635808630e-01,-3.702733106256865525e-02,-1.470443768221263714e-01,3.797379457590806251e-02
2.574956001473518441e-01,-4.434978503865308862e-03,2.600690849006662142e-01,-3.674205304313092613e-02,-1.455714793344251579e-01,3.768823407987087482e-02
2.553884347636737329e-01,-4.436495557585982095e-03,2.579489248473937901e-01,-3.645299973153491579e-02,-1.440954108384581989e-01,3.739901578680495525e-02
2.532667445023039643e-01,-4.439504042894090556e-03,2.558144069272356158e-01,-3.616109320923621695e-02,-1.426165130704458994e-01,3.710686348143467372e-02
2.511316566061271849e-01,-4.441141879769868080e-03,2.536659360709840882e-01,-3.586570638187670801e-02,-1.411354652740635929e-01,3.681134402578581377e-02
2.489835839833623443e-01,-4.444190299888835759e-03,2.515046315721798376e-01,-3.556772326444634924e-02,-1.396526061872812308e-01,3.651315393848253432e-02
2.468236216331121669e-01,-4.445953166969223054e-03,2.493309201145173792e-01,-3.526656246371748238e-02,-1.381685875534152397e-01,3.621189345323186370e-02
2.446522052168677852e-01,-4.449025923234990743e-03,2.471458855670372601e-01,-3.496305821391654245e-02,-1.366837462794776858e-01,3.590822284328995528e-02
2.424703917611154003e-01,-4.450915828127702430e-03,2.449499784834223981e-01,-3.465668423703575918e-02,-1.351987038357586324e-01,3.560178271798185301e-02
2.402786412478373768e-01,-4.453998554580190609e-03,2.427442421265554040e-01,-3.434821541936797229e-02,-1.337137959806873055e-01,3.529318968759777297e-02
2.380779680373736884e-01,-4.456016282589180498e-03,2.405291521064309157e-01,-3.403718841246276827e-02,-1.322296116979621294e-01,3.498213059144600345e-02
2.358688573071745231e-01,-4.459095182448415476e-03,2.383057067134672913e-01,-3.372431036131540161e-02,-1.307464860295422804e-01,3.466917179927504061e-02
2.336522766856760913e-01,-4.461241027245749398e-03,2.360744072923181280e-01,-3.340918788992180977e-02,-1.292649736246794523e-01,3.435405170249110351e-02
2.314287370772819541e-01,-4.464302380986021231e-03,2.338362032707845262e-01,-3.309245248491286817e-02,-1.277854091508948686e-01,3.403728017300238634e-02
2.291991556587026357e-01,-4.466576697004994399e-03,2.315916221940826636e-01,-3.277378762385766559e-02,-1.263083113057102413e-01,3.371865240165154709e-02
2.269640694976597095e-01,-4.469606471158180279e-03,2.293415609744886285e-01,-3.245374116668632569e-02,-1.248340147468789685e-01,3.339861542949509182e-02
2.247242517898018488e-01,-4.472805664182612391e-03,2.270866640289521121e-01,-3.213229256029225683e-02,-1.233629586279413048e-01,3.307718694340433530e-02
2.224805616289959043e-01,-4.474745870417649006e-03,2.248274752679429445e-01,-3.180919601341582192e-02,-1.218956163251038588e-01,3.275421375713137573e-02
2.202333890577128916e-01,-4.478139519615906630e-03,2.225649945974873256e-01,-3.148530699490582896e-02,-1.204322357151994816e-01,3.243037588180371772e-02
2.179837132714887160e-01,-4.480293382057011671e-03,2.202996121794178475e-01,-3.116004082312403417e-02,-1.189733346617784099e-01,3.210526214188585969e-02
2.157319532141536711e-01,-4.483556883915253144e-03,2.180322654604891774e-01,-3.083415304360395681e-02,-1.175191629760389544e-01,3.177947714987357231e-02
2.134789923050283977e-01,-4.485908444657820369e-03,2.157634061924507130e-01,-3.050723523420095437e-02,-1.160701822717404713e-01,3.145274171097564575e-02
2.112253070280739331e-01,-4.489038541144542253e-03,2.134938777157631695e-01,-3.017986410449748774e-02,-1.146266580661823159e-01,3.112552468420340043e-02
2.089716211640316457e-01,-4.492222615309753378e-03,2.112242548671301734e-01,-2.985197284694709324e-02,-1.131889662054942208e-01,3.079780521694665263e-02
2.067186803166002895e-01,-4.494419266362162727e-03,2.089550716796899077e-01,-2.952340897038600170e-02,-1.117574873866222090e-01,3.046949642126246804e-02
2.044668963085019830e-01,-4.497719247834956399e-03,2.066871777164988044e-01,-2.919484934846976187e-02,-1.103324407768359883e-01,3.014114332425624210e-02
2.022169921987877761e-01,-4.501087481296364712e-03,2.044210879128860181e-01,-2.886613936207142045e-02,-1.089141861581199577e-01,2.981265621394692950e-02
1.999697277600466505e-01,-4.502998281242869515e-03,2.021572600698960942e-01,-2.853699263527396252e-02,-1.075030954799902211e-01,2.948384369685565914e-02
1.977253874637270870e-01,-4.506573990639989140e-03,1.998966083160148566e-01,-2.820835248548268781e-02,-1.060993132466207106e-01,2.915545456449700895e-02
1.954848584474399020e-01,-4.508746607662783047e-03,1.976394175177050294e-01,-2.787951991271083244e-02,-1.047032614289199887e-01,2.882697981672071794e-02
1.932484641016861127e-01,-4.512080848276953798e-03,1.953865179603764823e-01,-2.755128540823243571e-02,-1.033150933692285195e-01,2.849905133526273865e-02
1.910168794079909471e-01,-4.515408379968554285e-03,1.931383621671117490e-01,-2.722344880022578573e-02,-1.019351225860450627e-01,2.817154069827411747e-02
1.887907831709782769e-01,-4.517372288501352549e-03,1.908953763368126388e-01,-2.689575806767776495e-02,-1.005636600193026003e-01,2.784427852375989318e-02
1.865704398943676123e-01,-4.520885476192464461e-03,1.886583795766982596e-01,-2.656908763014988184e-02,-9.920081837703716154e-02,2.751796136405480070e-02
1.843566389589026688e-01,-4.523120038917251631e-03,1.864276380562635838e-01,-2.624279205147102972e-02,-9.784695212367688910e-02,2.719211525555198170e-02
1.821496858932726837e-01,-4.526347335877456066e-03,1.842038811077612859e-01,-2.591757063264643265e-02,-9.650218517619033043e-02,2.686730182432387620e-02
1.799501832320190009e-01,-4.529463566205317072e-03,1.819875136697872153e-01,-2.559322869283117349e-02,-9.516677678849322364e-02,2.654339268250196365e-02
1.777586884515741095e-01,-4.531704801427000398e-03,1.797789617123389805e-01,-2.526965898700367710e-02,-9.384096145893389140e-02,2.622032592616315577e-02
1.755755194259412399e-01,-4.534868407097633440e-03,1.775788669522019303e-01,-2.494742716036255775e-02,-9.252485797495435538e-02,2.589855958866409125e-02
1.734012356507725339e-01,-4.537869972941114757e-03,1.753876019635411676e-01,-2.462633625270888374e-02,-9.121869496448159476e-02,2.557796096064399172e-02
1.712362595109657715e-01,-4.541047703128807227e-03,1.732056520682633549e-01,-2.430656169572118289e-02,-8.992263362703400986e-02,2.525868512982310660e-02
1.690811460550733503e-01,-4.543030427886580319e-03,1.710333434319089574e-01,-2.398782614658271847e-02,-8.863689424731692468e-02,2.494053504694206114e-02
1.669361077045709296e-01,-4.546354765384832616e-03,1.688713210949147336e-01,-2.367087825301927156e-02,-8.736153371304018755e-02,2.462411020790956223e-02
1.648016842726875431e-01,-4.549500746942037460e-03,1.667198738552211346e-01,-2.335539625716645182e-02,-8.609675953148142324e-02,2.430917748143131968e-02
1.626783624146004859e-01,-4.551400936103604938e-03,1.645793187499934307e-01,-2.304117517318352015e-02,-8.484275167008541174e-02,2.399559336789235109e-02
1.605663136054553686e-01,-4.554717640092668766e-03,1.624502637024352047e-01,-2.272898760641667640e-02,-8.359953998144675769e-02,2.368397597899064150e-02
1.584660431443979389e-01,-4.557814172268442009e-03,1.603329537363997748e-01,-2.241847360452075416e-02,-8.236730839266258319e-02,2.337405954787360671e-02
1.563779938156645566e-01,-4.559640359556137688e-03,1.582276714464531941e-01,-2.210942502720762703e-02,-8.114620932851805690e-02,2.306569558292668673e-02
1.543023011485228080e-01,-4.562926727907140080e-03,1.561349823441950391e-01,-2.180262327979639800e-02,-7.993624922039758995e-02,2.275950912228221976e-02
1.522394330857163025e-01,-4.565948000729743751e-03,1.540550905216426236e-01,-2.149767773029917506e-02,-7.873758833954701275e-02,2.245520750583844191e-02
1.501897845287007427e-01,-4.567728246426506870e-03,1.519882483545408058e-01,-2.119439207944688944e-02,-7.755035092740884817e-02,2.215264906509631371e-02
1.481534649110804736e-01,-4.570940599132504792e-03,1.499349694416261536e-01,-2.089352367925399051e-02,-7.637452582941467449e-02,2.185244008078019579e-02
1.461308994427146235e-01,-4.573841831772744795e-03,1.478954230210593190e-01,-2.059466992816042646e-02,-7.521024834009069904e-02,2.155427561270060674e-02
1.441224276200485099e-01,-4.575647861825166314e-03,1.458698396640600858e-01,-2.029767725283261257e-02,-7.405761216971147587e-02,2.125804527336903199e-02
1.421281529082876471e-01,-4.578693379303744662e-03,1.438586618598451938e-01,-2.000320564934546241e-02,-7.291659916251019835e-02,2.096427880621299505e-02
1.401484462375124640e-01,-4.581388389810875893e-03,1.418620369602935360e-01,-1.971088556553795765e-02,-7.178731535056846746e-02,2.067269449192394790e-02
1.381835232523722923e-01,-4.584160548221972477e-03,1.398802439863240932e-01,-1.942087279942066036e-02,-7.066979294503954179e-02,2.038342411504089763e-02
1.362336918157581733e-01,-4.585914538976931625e-03,1.379134442296651442e-01,-1.913292268211408062e-02,-6.956410644139383870e-02,2.009628258162586556e-02
1.342990264268073553e-01,-4.588814752370010130e-03,1.359620092917382395e-01,-1.884763962207351706e-02,-6.847022016008351419e-02,1.981175564585764548e-02
1.323798390577091422e-01,-4.591322766383353592e-03,1.340260468589163090e-01,-1.856465850535012757e-02,-6.738820901028211297e-02,1.952956164589428681e-02
1.304763016884107618e-01,-4.593813938772218358e-03,1.321057819365952513e-01,-1.828411162252362165e-02,-6.631808166970905305e-02,1.924981208576541369e-02
