0.000000000000000000e+00,4.351256031764669241e-01,-5.878895525835911335e-17,1.702556139073548249e-15,-6.642128140206428055e-01,-7.776690487207450486e-01,-9.166641013175441666e-01,3.207980533892841231e-15,4.950012698451897286e+00,4.950012698451903503e+00,4.950012698451923931e+00,4.950012698451923043e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.352552028872845313e-01,-5.881497611049876644e-17,1.704631351276947888e-15,-6.646084210677392079e-01,-7.673357883531760626e-01,-9.266016761708818494e-01,3.207590373220139342e-15,4.952741113416477603e+00,4.952741113416483820e+00,4.952741113416504248e+00,4.952741113416503360e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.353878503198760908e-01,-5.943080294447052754e-17,1.705707900172228299e-15,-6.650931770626279382e-01,-7.568780062685420695e-01,-9.365746237961106724e-01,3.209243500192618752e-15,4.955533690944720959e+00,4.955533690944727176e+00,4.955533690944747605e+00,4.955533690944746716e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.355236552121193871e-01,-5.917059442307400894e-17,1.706225799808441977e-15,-6.656673769042501521e-01,-7.462948567515055309e-01,-9.465834950096267963e-01,3.208641558858338139e-15,4.958392741307737772e+00,4.958392741307743989e+00,4.958392741307764418e+00,4.958392741307763529e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.356627339439526625e-01,-5.905783739713552042e-17,1.706576168785504967e-15,-6.663313022422721055e-01,-7.355854637601557666e-01,-9.566288842036746454e-01,3.207971097895483327e-15,4.961320714609491311e+00,4.961320714609497529e+00,4.961320714609517957e+00,4.961320714609517069e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.358052100322558631e-01,-5.945682379661018063e-17,1.708434846148350884e-15,-6.670852197878415213e-01,-7.247489225258283430e-01,-9.667114294357709303e-01,3.207956390305360588e-15,4.964320211205348166e+00,4.964320211205354383e+00,4.964320211205374811e+00,4.964320211205373923e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.359512146676495226e-01,-5.985581019608484084e-17,1.709965430066794126e-15,-6.679293792292337884e-01,-7.137843017873587437e-01,-9.768318122788044455e-01,3.208383292052992442e-15,4.967393993003109465e+00,4.967393993003115682e+00,4.967393993003136110e+00,4.967393993003135222e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.361008872969212025e-01,-6.030683829983880723e-17,1.713145072002054175e-15,-6.688640106860349599e-01,-7.026906467810472012e-01,-9.869907573768889053e-01,3.209109626906408067e-15,4.970544995724618609e+00,4.970544995724624826e+00,4.970544995724645254e+00,4.970544995724644366e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.362543762550638027e-01,-6.075786640359277362e-17,1.714617428126152144e-15,-6.698893216245577209e-01,-6.914669831294045776e-01,-9.971890316412007627e-01,3.209523657978339880e-15,4.973776342211830404e+00,4.973776342211836621e+00,4.973776342211857049e+00,4.973776342211856161e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.364118394511773968e-01,-6.110481109878813997e-17,1.715358187202413329e-15,-6.710054931443957260e-01,-6.801123217975745261e-01,-1.007427443007002488e+00,3.210004377977149715e-15,4.977091356866853111e+00,4.977091356866859329e+00,4.977091356866879757e+00,4.977091356866878868e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.365734451127398219e-01,-6.127828344638582315e-17,1.716690175569777333e-15,-6.722126755310907642e-01,-6.686256653166573471e-01,-1.017706838657652213e+00,3.210084592677920331e-15,4.980493581320799557e+00,4.980493581320805774e+00,4.980493581320826202e+00,4.980493581320825314e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.367393725929724635e-01,-6.160788090682141255e-17,1.719599648446569426e-15,-6.735109829524805747e-01,-6.570060155089434417e-01,-1.028028102603021354e+00,3.210819613107197726e-15,4.983986791430959684e+00,4.983986791430965901e+00,4.983986791430986329e+00,4.983986791430985441e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.369098132461976536e-01,-6.192013113249723733e-17,1.720325946370930238e-15,-6.749004871560224661e-01,-6.452523829921451570e-01,-1.038392152477940256e+00,3.211744533441128389e-15,4.987575015709384552e+00,4.987575015709390769e+00,4.987575015709411197e+00,4.987575015709410309e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.370849713761758570e-01,-6.266606222716726389e-17,1.724303949991739949e-15,-6.763812100008244066e-01,-6.333637987891347354e-01,-1.048799935400428707e+00,3.213624511664771350e-15,4.991262555287873326e+00,4.991262555287879543e+00,4.991262555287899971e+00,4.991262555287899083e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.372650652623826795e-01,-6.353342396515566744e-17,1.728740974520436256e-15,-6.779531146307926637e-01,-6.213393284276512718e-01,-1.059252422698841123e+00,3.214396346031125805e-15,4.995054005523805962e+00,4.995054005523812179e+00,4.995054005523832608e+00,4.995054005523831719e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.374503282689914951e-01,-6.401914653842917540e-17,1.730792326036753387e-15,-6.796160950637178955e-01,-6.091780889822454581e-01,-1.069750603280836376e+00,3.214693923807729693e-15,4.998954279347149310e+00,4.998954279347155527e+00,4.998954279347175955e+00,4.998954279347175067e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.376410100409001136e-01,-6.460895252026129573e-17,1.728887004045442927e-15,-6.813699639347633452e-01,-5.968792695897201517e-01,-1.080295475374448033e+00,3.215430639112196365e-15,5.002968632439961816e+00,5.002968632439968033e+00,5.002968632439988461e+00,5.002968632439987573e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.378373777903887265e-01,-6.426200782506592938e-17,1.729757465056733290e-15,-6.832144380911768788e-01,-5.844421560611201549e-01,-1.090888036321383314e+00,3.214423959349515114e-15,5.007102690323932848e+00,5.007102690323939065e+00,5.007102690323959493e+00,5.007102690323958605e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.380397176768135448e-01,-6.471303592881989577e-17,1.731539920407665117e-15,-6.851491216876858248e-01,-5.718661603192886078e-01,-1.101529270044071751e+00,3.216369462186230514e-15,5.011362477406560600e+00,5.011362477406566818e+00,5.011362477406587246e+00,5.011362477406586358e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.382483362799740600e-01,-6.530284191065201610e-17,1.734550987759939305e-15,-6.871734863786456149e-01,-5.591508555125475066e-01,-1.112220131739835693e+00,3.216953538098476125e-15,5.015754447999413834e+00,5.015754447999419163e+00,5.015754447999439591e+00,5.015754447999438703e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.384635621652553383e-01,-6.479977210261874352e-17,1.734592906045824574e-15,-6.892868481435265871e-01,-5.462960177932802974e-01,-1.122961529276821357e+00,3.217578113261186539e-15,5.020285519268494312e+00,5.020285519268499641e+00,5.020285519268520069e+00,5.020285519268519181e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.386857475351005342e-01,-6.504263338925549750e-17,1.735877734100350809e-15,-6.914883402170901583e-01,-5.333016759054086675e-01,-1.133754300676345528e+00,3.219513229289392458e-15,5.024963106002077851e+00,5.024963106002083180e+00,5.024963106002103608e+00,5.024963106002102720e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.389152699565036508e-01,-6.554570319728877008e-17,1.739198601850850695e-15,-6.937768815255868082e-01,-5.201681698965548994e-01,-1.144599186964535553e+00,3.220295479600127109e-15,5.029795156978985382e+00,5.029795156978990711e+00,5.029795156979011139e+00,5.029795156979010251e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.391525341476558708e-01,-6.582325895344505330e-17,1.742443336262387838e-15,-6.961511399574703551e-01,-5.068962204566023200e-01,-1.155496799563053845e+00,3.221477683618561437e-15,5.034790192582189405e+00,5.034790192582194734e+00,5.034790192582215163e+00,5.034790192582214274e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.393979737981574818e-01,-6.672531516095299841e-17,1.744114514897120341e-15,-6.986094897248348312e-01,-4.934870105796093087e-01,-1.166447581265748212e+00,3.221900981245085174e-15,5.039957343119064959e+00,5.039957343119070288e+00,5.039957343119090716e+00,5.039957343119089828e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.396520533857581348e-01,-6.745389902086326035e-17,1.750323030567056153e-15,-7.011499620054557624e-01,-4.799422814418916050e-01,-1.177451759718527224e+00,3.223246576322834039e-15,5.045306387068552390e+00,5.045306387068557719e+00,5.045306387068578147e+00,5.045306387068577259e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.399152699377465447e-01,-6.722838496898627099e-17,1.751671601772437365e-15,-7.037701880033319091e-01,-4.662644445709531738e-01,-1.188509292189888100e+00,3.223042032139149815e-15,5.050847788163045138e+00,5.050847788163050467e+00,5.050847788163070895e+00,5.050847788163070007e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.401881546661085554e-01,-6.691613474331044620e-17,1.751779546375594271e-15,-7.064673335401999710e-01,-4.524567125257965561e-01,-1.199619800299091432e+00,3.224053643267839471e-15,5.056592729812772191e+00,5.056592729812777520e+00,5.056592729812797948e+00,5.056592729812797060e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.404712743815881737e-01,-6.813044117649421610e-17,1.756268284516949064e-15,-7.092380243093483472e-01,-4.385232503853030983e-01,-1.210782493273967475e+00,3.226715373955441808e-15,5.062553144875501232e+00,5.062553144875506561e+00,5.062553144875526989e+00,5.062553144875526101e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.407652325619793032e-01,-6.819983011553328691e-17,1.757160956084961587e-15,-7.120782610107410093e-01,-4.244693502999870582e-01,-1.221996078264037777e+00,3.226694803940928499e-15,5.068741738146893105e+00,5.068741738146898435e+00,5.068741738146918863e+00,5.068741738146917974e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.410706699136242026e-01,-6.892841397544354884e-17,1.763171061483093822e-15,-7.149833237763190130e-01,-4.103016311364457991e-01,-1.233258656270763920e+00,3.229647248748924224e-15,5.075171998181523314e+00,5.075171998181528643e+00,5.075171998181549071e+00,5.075171998181548183e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.413882642217848429e-01,-6.899780291448261965e-17,1.767364052186002839e-15,-7.179476656302864468e-01,-3.960282647421043967e-01,-1.244567602422516739e+00,3.229338191608543062e-15,5.081858194142799157e+00,5.081858194142804486e+00,5.081858194142824914e+00,5.081858194142824026e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.417187292354713968e-01,-6.951821995727565685e-17,1.760176346006318702e-15,-7.209647952666671245e-01,-3.816592294623311066e-01,-1.255919429679903887e+00,3.228682206347836141e-15,5.088815352325673835e+00,5.088815352325679164e+00,5.088815352325699592e+00,5.088815352325697816e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.420628122767519264e-01,-6.882433056688493647e-17,1.757553105560065373e-15,-7.240271502327322306e-01,-3.672065901035938551e-01,-1.267309635689186198e+00,3.225148286815659486e-15,5.096059205826316330e+00,5.096059205826321659e+00,5.096059205826342087e+00,5.096059205826340310e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.424212902064985076e-01,-7.087130426853756835e-17,1.765485831793180609e-15,-7.271259627577868478e-01,-3.526848013807252769e-01,-1.278732533506225844e+00,3.231029846971168942e-15,5.103606109610455022e+00,5.103606109610460351e+00,5.103606109610480779e+00,5.103606109610479002e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.427949633235173654e-01,-7.212030517124086749e-17,1.770845614671947432e-15,-7.302511220395268010e-01,-3.381110288227747729e-01,-1.290181068404277820e+00,3.234198005770556118e-15,5.111472912074010111e+00,5.111472912074015440e+00,5.111472912074035868e+00,5.111472912074034092e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.431846467311444382e-01,-7.035088722574451883e-17,1.771158324927863282e-15,-7.333910388580920925e-01,-3.235054769625693161e-01,-1.301646625070374652e+00,3.233314162035928231e-15,5.119676773287212157e+00,5.119676773287217486e+00,5.119676773287237914e+00,5.119676773287236138e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.435911586882743118e-01,-7.198152729316271355e-17,1.775640093858889211e-15,-7.365325209552870955e-01,-3.088917092830582023e-01,-1.313118832279762893e+00,3.238610799686391341e-15,5.128234919753103860e+00,5.128234919753109189e+00,5.128234919753129617e+00,5.128234919753127841e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.440153054892045370e-01,-7.264072221403390469e-17,1.777788283184664563e-15,-7.396606706396791076e-01,-2.942969378616800413e-01,-1.324585375646436525e+00,3.239687665772495215e-15,5.137164326088477395e+00,5.137164326088482724e+00,5.137164326088503152e+00,5.137164326088501376e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.444578625123058457e-01,-7.388972311673720382e-17,1.780437759568421106e-15,-7.427588193738819955e-01,-2.797522532170330090e-01,-1.336031833189183171e+00,3.242385331322411977e-15,5.146481316048505228e+00,5.146481316048509669e+00,5.146481316048530985e+00,5.146481316048529209e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.449195512679432474e-01,-7.617955810502658968e-17,1.791195899480179264e-15,-7.458085172940892571e-01,-2.652927571846362964e-01,-1.347441552936290199e+00,3.249662477541769773e-15,5.156201079325082759e+00,5.156201079325087200e+00,5.156201079325108516e+00,5.156201079325106740e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.454010125859307334e-01,-7.645711386118287290e-17,1.795488050266303141e-15,-7.487895980845646893e-01,-2.509575549236776060e-01,-1.358795596044306109e+00,3.252787851202375225e-15,5.166337107072187962e+00,5.166337107072192403e+00,5.166337107072213719e+00,5.166337107072211943e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.459027765264234056e-01,-7.371625076913952065e-17,1.794231838950385494e-15,-7.516803404980163528e-01,-2.367895581862155263e-01,-1.370072772008464002e+00,3.247518019792184381e-15,5.176900558450980405e+00,5.176900558450984846e+00,5.176900558451006162e+00,5.176900558451004386e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.464252301673702905e-01,-7.257133327499483388e-17,1.797598523578332756e-15,-7.544577459874781677e-01,-2.228350531108614641e-01,-1.381249793237118606e+00,3.246516558429329398e-15,5.187899582470914872e+00,5.187899582470919313e+00,5.187899582470940629e+00,5.187899582470938853e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.469685850720443998e-01,-7.291827797019020023e-17,1.805316470157878443e-15,-7.570979462876451516e-01,-2.091429945966144233e-01,-1.392301573096575762e+00,3.250063812983247419e-15,5.199338633095632822e+00,5.199338633095637263e+00,5.199338633095658579e+00,5.199338633095656803e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.475328468801217929e-01,-7.368155629961999141e-17,1.811911459477171022e-15,-7.595767445659227235e-01,-1.957640078784191051e-01,-1.403201683184485127e+00,3.252745291872835377e-15,5.211217829055157402e+00,5.211217829055161843e+00,5.211217829055183159e+00,5.211217829055181383e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.481177899564252609e-01,-7.621425257454613124e-17,1.819305557132725675e-15,-7.618702789598896796e-01,-1.827491069223437237e-01,-1.413922971397199690e+00,3.256521896065216596e-15,5.223532420135231114e+00,5.223532420135234666e+00,5.223532420135255983e+00,5.223532420135254206e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.487229402055947225e-01,-7.774080923340572592e-17,1.823872725932716096e-15,-7.639557791946983700e-01,-1.701481768052838794e-01,-1.424438322932671586e+00,3.262492332168684595e-15,5.236272425380903428e+00,5.236272425380906981e+00,5.236272425380928297e+00,5.236272425380926521e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.493475688655551026e-01,-8.044697785592954894e-17,1.829403149440914487e-15,-7.658123682982564961e-01,-1.580083082141455486e-01,-1.434721524076086885e+00,3.270480183494819286e-15,5.249422502432700810e+00,5.249422502432704363e+00,5.249422502432725679e+00,5.249422502432723903e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.499906992485803725e-01,-8.245925708806263925e-17,1.829350733570060928e-15,-7.674218462086619397e-01,-1.463721084868933042e-01,-1.444748167551382911e+00,3.275825854236334307e-15,5.262962089443758984e+00,5.262962089443762537e+00,5.262962089443783853e+00,5.262962089443782077e+00,1.000000000000000000e+00
